"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.02526527457783","48.939334047948776","0.02898849520034597","-1","4317.0","4317.0","4317.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.03257842612321","48.955861779901724","0.02977185816695466","-1","4317.0","4317.0","4317.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.03988306395657","48.9723943067679","0.030559279146047575","-1","4264.0","4264.0","4264.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.04717868884597","48.988931137639305","0.03135100806755905","-1","4138.0","4138.0","4138.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.05446480155948","49.005471781607895","0.03214729702046579","-1","4138.0","4138.0","4138.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.06174090286513","49.02201574776569","0.0329484002706588","-1","4138.0","4138.0","4138.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.06900649353096","49.03856254520468","0.0337545737172506","-1","4138.0","4138.0","4138.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.07626107432505","49.05511168301683","0.03456607567975661","-1","4138.0","4138.0","4138.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.0835041460154","49.07166267029415","0.03538316757287809","-1","4138.0","4138.0","4138.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.09073520937011","49.088215016128636","0.036206112184675114","-1","4138.0","4138.0","4138.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.09795376515719","49.10476822961226","0.03703517631651723","-1","4138.0","4138.0","4138.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.1051593141447","49.12132181983702","0.037870628805975914","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.11235135710069","49.1378752958949","0.038712742368550046","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.11952939479319","49.1544281668779","0.039561792691940725","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.12669292799028","49.170979941877995","0.040418058770591764","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.13384145746","49.18753012998719","0.04128182401167613","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.14097448397038","49.20407824029748","0.04215337509567872","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.14809150828948","49.220623781900834","0.04303300331614401","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.15519203118535","49.23716626388925","0.04392100370741469","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.16227555342601","49.253705195354726","0.04481767632643125","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.16934157577955","49.27024008538923","0.045723325934064175","-1","4325.0","4325.0","4325.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.176389599014","49.28677044308477","0.04663826191976891","-1","4222.0","4222.0","4222.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.18341912389741","49.30329577753333","0.04756279887240286","-1","4222.0","4222.0","4222.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.1904296511978","49.31981559782691","0.04849725731438406","-1","4222.0","4222.0","4222.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.19742068168325","49.336329413057484","0.04944196227633955","-1","4222.0","4222.0","4222.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.2043917161218","49.35283673231706","0.05039724567565891","-1","4290.0","4290.0","4290.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.21134225528152","49.3693370646976","0.05136344560449954","-1","4290.0","4290.0","4290.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.2182717999304","49.38582991929112","0.052340905479978286","-1","4290.0","4290.0","4290.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.22517985083655","49.4023148051896","0.053329975685738024","-1","4290.0","4290.0","4290.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.23206590876798","49.418791231485024","0.054331014004490134","-1","4290.0","4290.0","4290.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.23892947449275","49.435258707269384","0.05534438483695875","-1","4290.0","4290.0","4290.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.24577004877891","49.451716741634684","0.05637046000439327","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.2525871323945","49.468164843672895","0.057409618769408366","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.25938022610757","49.48460252247602","0.05846224884590995","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.26614883068616","49.501029287136035","0.059528745859260206","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.27289244689834","49.51744464674494","0.06060951402201077","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.27961057551214","49.53384811039473","0.06170496623196832","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.28630271729563","49.550239187177375","0.06281552486146354","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.29296837301682","49.56661738618489","0.0639416213797341","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.29960704344379","49.582982216509244","0.06508369749947898","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.30621822934457","49.599333187242436","0.06624220480069545","-1","4344.0","4344.0","4344.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.3128014314872","49.61566980747645","0.06741760580930475","-1","4192.0","4192.0","4192.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.31935615063978","49.631991586303286","0.06861037312962798","-1","4192.0","4192.0","4192.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.32588188757029","49.64829803281493","0.06982099169141943","-1","4192.0","4192.0","4192.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.33237814304681","49.66458865610336","0.07104995748222143","-1","4192.0","4192.0","4192.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.3388444178374","49.68086296526059","0.07229777889979638","-1","4192.0","4192.0","4192.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.34528021271008","49.69712046937857","0.07356497624356337","-1","4192.0","4192.0","4192.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.35168502843291","49.713360677549325","0.0748520835388927","-1","4192.0","4192.0","4192.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.35805836577394","49.72958309886484","0.07615964809001546","-1","4192.0","4192.0","4192.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.36439972550122","49.7457872424171","0.07748823059603958","-1","4227.0","4227.0","4227.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.3707086083828","49.76197261729808","0.07883840609429488","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.3769845151867","49.778138732599785","0.08021076526350215","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.383226946681","49.7942850974142","0.08160591298265919","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.38943540363377","49.81041122083332","0.08302447093715516","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.39560938681298","49.82651661194914","0.084467076724259","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.40174839698675","49.84260077985364","0.08593438483560767","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.40785193492309","49.8586632336388","0.08742706795007904","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.41391950139007","49.87470348239663","0.08894581603200377","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.41995059715572","49.89072103521912","0.09049133818862681","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.42594472298808","49.906715401198234","0.09206436305899499","-1","4205.0","4205.0","4205.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.43190137965523","49.92268608942599","0.09366563930573707","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.4378200679252","49.93863260899436","0.09529593622415296","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.44370028856603","49.95455446899534","0.09695604423000959","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.44954154234578","49.970451178520925","0.09864677682768401","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.45534333003249","49.98632224666309","0.1003689695216501","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.46110515239421","50.00216718251385","0.10212348223048605","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.46682651019901","50.017985495165156","0.10391119894536506","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.4725069042149","50.03377669370902","0.1057330293167891","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.47814583520993","50.04954028723744","0.10758990928493646","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.48374280395218","50.0652757848424","0.10948280167076005","-1","4087.0","4087.0","4087.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.48929731120968","50.08098269561588","0.11141269734234341","-1","4163.0","4163.0","4163.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.49480885775048","50.096660528649885","0.11338061656983847","-1","4163.0","4163.0","4163.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.50027694434263","50.11230879303639","0.11538760960325428","-1","4163.0","4163.0","4163.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.50570107175416","50.1279269978674","0.11743475751917593","-1","4163.0","4163.0","4163.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.51108074075313","50.14351465223489","0.11952317311343899","-1","4163.0","4163.0","4163.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.51641545210761","50.15907126523085","0.12165400343766174","-1","4163.0","4163.0","4163.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.52170470658561","50.174596345947286","0.12382842918467452","-1","4233.0","4233.0","4233.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.52694810452572","50.19008952695367","0.1248047764543203","-1","4233.0","4233.0","4233.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.53214564454856","50.20555093472953","0.1257819420898956","-1","4233.0","4233.0","4233.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.53729742484528","50.22098081923186","0.12675976279494156","-1","4233.0","4233.0","4233.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.54240354360705","50.23637943041769","0.1277380721361754","-1","4233.0","4233.0","4233.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.54746409902499","50.251747018244025","0.1287167010577385","-1","4100.0","4100.0","4100.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.55247918929027","50.26708383266787","0.12969547735556985","-1","4100.0","4100.0","4100.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.55744891259403","50.28239012364624","0.13067422544802337","-1","4100.0","4100.0","4100.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.56237336712744","50.297666141136155","0.1316527670771319","-1","4100.0","4100.0","4100.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.56725265108163","50.312912135094614","0.13263092073327049","-1","4100.0","4100.0","4100.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.57208686264777","50.32812835547864","0.13360850235355806","-1","4100.0","4100.0","4100.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.57687610001697","50.34331505224524","0.13458532453549743","-1","4100.0","4100.0","4100.0"
"CURVE 4","25.776421747471485","0.12018003872741152","0.1276501645287737","79.58162046138041","50.35847247535142","0.13556119690909776","-1","4100.0","4100.0","4100.0"
